Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_No_Invois""), ""INV0"" + RN)",Chrome 72.0.3626.121,Input No Invois with random number generated from RN,2019-03-18 11:01:59,2019-03-18 11:01:59,0.130s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Amaun_Invois_RM""), TotalAmaunPT)",Chrome 72.0.3626.121,Input Amaun,2019-03-18 11:01:59,2019-03-18 11:01:59,0.157s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose date,2019-03-18 11:01:59,2019-03-18 11:01:59,0.098s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-18 11:01:59,2019-03-18 11:02:01,2.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Invois""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click Today,2019-03-18 11:02:01,2019-03-18 11:02:01,0.074s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Tarikh Terima Oleh Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Date Picker to display calendar to choose date,2019-03-18 11:02:01,2019-03-18 11:02:02,0.090s,PASSED
delay(2),Chrome 72.0.3626.121,Delay,2019-03-18 11:02:02,2019-03-18 11:02:04,2.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/a_Today_Tarikh_Terima_Oleh_Kewangan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click today,2019-03-18 11:02:04,2019-03-18 11:02:04,0.073s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Terima_Barang""))",Chrome 72.0.3626.121,Click on Save icon to save maklumat terima barang,2019-03-18 11:02:04,2019-03-18 11:02:04,0.064s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:02:04,2019-03-18 11:02:07,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Tambah_Maklumat_Penerima""))",Chrome 72.0.3626.121,click on + icon to add information on Maklumat Penerima,2019-03-18 11:02:07,2019-03-18 11:02:07,0.093s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Drop_Down_Penerima_No_Daftar""))",Chrome 72.0.3626.121,click on drop down Penerima No K/P or Daftar,2019-03-18 11:02:07,2019-03-18 11:02:07,0.114s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:02:07,2019-03-18 11:02:10,3.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_name_kod Pembekal""), ""K0806SS29058"")",Chrome 72.0.3626.121,enter pembekal with kod K0806SS29058,2019-03-18 11:02:10,2019-03-18 11:02:10,0.452s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:02:10,2019-03-18 11:02:13,3.002s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/select_Maklumat_Penerima_Armada""))",Chrome 72.0.3626.121,select the pembekal as K0806SS29058,2019-03-18 11:02:13,2019-03-18 11:02:13,0.078s,PASSED
delay(5),Chrome 72.0.3626.121,delay,2019-03-18 11:02:13,2019-03-18 11:02:18,5.003s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/input_Penerima_Amaun""), TotalAmaunPT)",Chrome 72.0.3626.121,input total amaun,2019-03-18 11:02:18,2019-03-18 11:02:19,0.216s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Save_Maklumat_Penerima""))",Chrome 72.0.3626.121,save the information,2019-03-18 11:02:19,2019-03-18 11:02:19,0.179s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:02:19,2019-03-18 11:02:22,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Simpan""), STOP_ON_FAILURE)",Chrome 72.0.3626.121,Click on Simpan button to save the record,2019-03-18 11:02:22,2019-03-18 11:02:22,0.121s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm save,2019-03-18 11:02:22,2019-03-18 11:02:22,0.095s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-18 11:02:22,2019-03-18 11:02:25,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK button to close the prompt box,2019-03-18 11:02:25,2019-03-18 11:02:25,0.069s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Senarai_Semak""))",Chrome 72.0.3626.121,Click on Senarai Semak button to select list of senarai semak,2019-03-18 11:02:25,2019-03-18 11:02:25,0.144s,PASSED
"check(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_check_no_1""))",Chrome 72.0.3626.121,Check on the first item from senarai semak ,2019-03-18 11:02:25,2019-03-18 11:02:25,0.160s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_senarai_Semak_simpan""))",Chrome 72.0.3626.121,Click on Simpan to save the Senarai Semak,2019-03-18 11:02:25,2019-03-18 11:02:26,0.063s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-18 11:02:26,2019-03-18 11:02:29,3.004s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-18 11:02:29,2019-03-18 11:02:29,0.062s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/Senarai_Semak_X_close""))",Chrome 72.0.3626.121,Click X to close the popup window,2019-03-18 11:02:29,2019-03-18 11:02:29,0.085s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Sah_Simpan""))",Chrome 72.0.3626.121,Click Sah Simpan button to Sah Simpan the record,2019-03-18 11:02:29,2019-03-18 11:02:29,0.077s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_Ya_Simpan""))",Chrome 72.0.3626.121,Click Ya to confirm ,2019-03-18 11:02:29,2019-03-18 11:02:29,0.088s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-18 11:02:29,2019-03-18 11:02:32,3.003s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,Take screenshot of current display,2019-03-18 11:02:32,2019-03-18 11:02:32,0.330s,PASSED
"attribute = getText(findTestObject(""Perolehan/006 Arahan Bayaran/Get_Arahan_Bayaran_RekodID""))",Chrome 72.0.3626.121,Get text of Rekod ID from the alert popup,2019-03-18 11:02:32,2019-03-18 11:02:32,0.044s,PASSED
println(attribute),Chrome 72.0.3626.121,print the value,2019-03-18 11:02:32,2019-03-18 11:02:32,0.001s,PASSED
ArahanBayaranID = attribute[(46..60)],Chrome 72.0.3626.121,create new variable to only take rekod id from the get text value,2019-03-18 11:02:32,2019-03-18 11:02:32,0.000s,PASSED
println(ArahanBayaranID),Chrome 72.0.3626.121,print the value,2019-03-18 11:02:32,2019-03-18 11:02:32,0.000s,PASSED
ArahanBayaranRekodID = ArahanBayaranID,Chrome 72.0.3626.121,set global variable value of RekodID with variable RekodNo,2019-03-18 11:02:32,2019-03-18 11:02:32,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-18 11:02:32,2019-03-18 11:02:35,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/button_OK_Rekod_telah_simpan""))",Chrome 72.0.3626.121,Click OK to close the prompt box,2019-03-18 11:02:35,2019-03-18 11:02:35,0.085s,PASSED
closeBrowser(),Chrome 72.0.3626.121,Close the browser,2019-03-18 11:02:35,2019-03-18 11:02:36,0.627s,PASSED
,,,,,,
Test Cases/Perolehan/006 Arahan Bayaran/005 Penyemak Pesanan Tempatan,Chrome 72.0.3626.121,Penyemak will check the record and click Semak button to verify,2019-03-18 11:02:36,2019-03-18 11:03:34,58.326s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-18 11:02:36,2019-03-18 11:02:39,2.925s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system as PROC test,2019-03-18 11:02:39,2019-03-18 11:02:51,11.624s,PASSED
reusablefunctions.reusablefunctions.PerananPenyemakPTJ(),Chrome 72.0.3626.121,change peranan to penyemak ptj,2019-03-18 11:02:51,2019-03-18 11:03:13,22.695s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Dashboard_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-18 11:03:13,2019-03-18 11:03:14,0.383s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-18 11:03:14,2019-03-18 11:03:17,3.002s,PASSED
"setText(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/input_TABLE_NAME_noRekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,,2019-03-18 11:03:17,2019-03-18 11:03:17,0.461s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-18 11:03:17,2019-03-18 11:03:20,3.002s,PASSED
"doubleClick(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/select_noRekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,,2019-03-18 11:03:20,2019-03-18 11:03:20,0.091s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-18 11:03:20,2019-03-18 11:03:23,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-18 11:03:23,2019-03-18 11:03:23,0.175s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-18 11:03:23,2019-03-18 11:03:26,3.004s,PASSED
"verifyElementChecked(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/Check_Senarai_Semak_Item""), 3)",Chrome 72.0.3626.121,,2019-03-18 11:03:26,2019-03-18 11:03:26,0.045s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_X_Close_Senarai_Semak""))",Chrome 72.0.3626.121,,2019-03-18 11:03:26,2019-03-18 11:03:27,0.059s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Semak""))",Chrome 72.0.3626.121,,2019-03-18 11:03:27,2019-03-18 11:03:27,0.075s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_Ya_Semak""))",Chrome 72.0.3626.121,,2019-03-18 11:03:27,2019-03-18 11:03:27,0.077s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-18 11:03:27,2019-03-18 11:03:30,3.001s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,,2019-03-18 11:03:30,2019-03-18 11:03:31,0.823s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-18 11:03:31,2019-03-18 11:03:34,3.003s,PASSED
"click(findTestObject(""Perolehan/006 Arahan Bayaran/003 Penyemak/button_OK_berjaya_disemak""))",Chrome 72.0.3626.121,,2019-03-18 11:03:34,2019-03-18 11:03:34,0.068s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 72.0.3626.121,,2019-03-18 11:03:34,2019-03-18 11:03:34,0.646s,PASSED
,,,,,,
Test Cases/Perolehan/007 Proses Baucar Bayaran/002 Pelulus Proses Baucar Bayaran - CEK,Chrome 72.0.3626.121,Pelulus will process the baucar bayaran,2019-03-18 11:03:34,2019-03-18 11:05:19,1m - 45.142s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open browser and enter ispek URL,2019-03-18 11:03:34,2019-03-18 11:03:37,2.886s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-18 11:03:37,2019-03-18 11:03:49,11.628s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusPTJ(),Chrome 72.0.3626.121,change peranan to Pelulus PTJ,2019-03-18 11:03:49,2019-03-18 11:04:12,22.690s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Sisi""))",Chrome 72.0.3626.121,click on menu sisi to expand menu selection,2019-03-18 11:04:12,2019-03-18 11:04:12,0.423s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:04:12,2019-03-18 11:04:15,3.003s,PASSED
"click(findTestObject(""Object Repository/Perolehan/007 Proses Baucar Bayaran/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,select on sub-menu akaun belum bayar,2019-03-18 11:04:15,2019-03-18 11:04:15,0.083s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:04:15,2019-03-18 11:04:18,3.004s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Expand_Baucar_Bayaran""))",Chrome 72.0.3626.121,expand baucar bayaran sub-menu,2019-03-18 11:04:18,2019-03-18 11:04:18,0.071s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:04:18,2019-03-18 11:04:21,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Menu_Integrasi_Dalaman""))",Chrome 72.0.3626.121,select menu Integrasi dalaman,2019-03-18 11:04:21,2019-03-18 11:04:21,0.135s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:04:21,2019-03-18 11:04:24,3.002s,PASSED
"setText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/input_No_Rekod""), ArahanBayaranRekodID)",Chrome 72.0.3626.121,enter baucar bayaran rekod id into the filter field,2019-03-18 11:04:24,2019-03-18 11:04:25,0.316s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:04:25,2019-03-18 11:04:28,3.003s,PASSED
"doubleClick(findTestObject(""Perolehan/007 Proses Baucar Bayaran/select_No_Rekod"", [""text"":ArahanBayaranRekodID]))",Chrome 72.0.3626.121,double click on the filter result,2019-03-18 11:04:28,2019-03-18 11:04:28,0.088s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:04:28,2019-03-18 11:04:31,3.005s,PASSED
"namapenerima = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/Nama_Penerima""))",Chrome 72.0.3626.121,get the value of Nama Penerima,2019-03-18 11:04:31,2019-03-18 11:04:31,0.043s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-18 11:04:31,2019-03-18 11:04:34,3.003s,PASSED
"verifyMatch(namapenerima, ""KEDAI BUKU ARMADA"", false)",Chrome 72.0.3626.121,verify that nama penerima is what is set when filling in dengan pemfaktoran = Ya,2019-03-18 11:04:34,2019-03-18 11:04:34,0.004s,PASSED
"jumlahkeseluruhan = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/jumlah_amaun""))",Chrome 72.0.3626.121,get text of amount from the screen,2019-03-18 11:04:34,2019-03-18 11:04:34,0.048s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-18 11:04:34,2019-03-18 11:04:49,15.002s,PASSED
"verifyMatch(jumlahkeseluruhan, ""5.30"", false)",Chrome 72.0.3626.121,verify that amount is a match,2019-03-18 11:04:49,2019-03-18 11:04:49,0.002s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Lulus""))",Chrome 72.0.3626.121,click on button Lulus to approve the record,2019-03-18 11:04:49,2019-03-18 11:04:49,0.169s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:04:49,2019-03-18 11:04:52,3.005s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Lulus""))",Chrome 72.0.3626.121,click Ya to confirm approve,2019-03-18 11:04:52,2019-03-18 11:04:52,0.069s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:04:52,2019-03-18 11:04:55,3.003s,PASSED
"No_Baucar = getText(findTestObject(""Perolehan/007 Proses Baucar Bayaran/div_Rekod Berjaya Diluluskan""))",Chrome 72.0.3626.121,Get text of No Baucar from the prompt,2019-03-18 11:04:55,2019-03-18 11:04:55,0.058s,PASSED
println(No_Baucar),Chrome 72.0.3626.121,print the text,2019-03-18 11:04:55,2019-03-18 11:04:55,0.001s,PASSED
Baucar_id = No_Baucar[(39..51)],Chrome 72.0.3626.121,take only the baucar ID which is from index 40 until 52,2019-03-18 11:04:55,2019-03-18 11:04:55,0.001s,PASSED
println(Baucar_id),Chrome 72.0.3626.121,print baucar id,2019-03-18 11:04:55,2019-03-18 11:04:55,0.000s,PASSED
Nombor_Baucar = Baucar_id,Chrome 72.0.3626.121,set global variable value of Nombor_Baucar with variable Baucar_id,2019-03-18 11:04:55,2019-03-18 11:04:55,0.000s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:04:55,2019-03-18 11:04:58,3.003s,PASSED
"click(findTestObject(""Perolehan/007 Proses Baucar Bayaran/button_Ya_Cetak""))",Chrome 72.0.3626.121,click on Ya button to confirm cetak,2019-03-18 11:04:58,2019-03-18 11:05:11,13.130s,PASSED
switchToWindowIndex(1),Chrome 72.0.3626.121,switch to second tab to get screenshot of baucar bayaran after select cetak = Ya,2019-03-18 11:05:11,2019-03-18 11:05:11,0.017s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:05:11,2019-03-18 11:05:14,3.001s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait 180seconds  for the baucar bayaran page to load ,2019-03-18 11:05:14,2019-03-18 11:05:15,1.054s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot of baucar bayaran,2019-03-18 11:05:15,2019-03-18 11:05:16,0.322s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch back the tab to main tab,2019-03-18 11:05:16,2019-03-18 11:05:16,0.019s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:05:16,2019-03-18 11:05:19,3.002s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close the browser,2019-03-18 11:05:19,2019-03-18 11:05:19,0.641s,PASSED
,,,,,,
Test Cases/Perolehan/008 Posting Bayaran/002 Posting Bayaran - CEK,Chrome 72.0.3626.121,Posting Bayaran is done in CM to process the baucar with cara bayaran EFT,2019-03-18 11:05:19,2019-03-18 11:07:01,1m - 41.619s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,open chrome browser and input ispek URL,2019-03-18 11:05:20,2019-03-18 11:05:23,2.896s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,login into the system,2019-03-18 11:05:23,2019-03-18 11:05:34,11.731s,PASSED
reusablefunctions.reusablefunctions.PerananPelulusBN(),Chrome 72.0.3626.121,change peranan to Pelulus BN,2019-03-18 11:05:34,2019-03-18 11:05:57,22.798s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,expand menu sis,2019-03-18 11:05:57,2019-03-18 11:05:57,0.433s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:05:57,2019-03-18 11:06:00,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PanelTitlePengurusanTunai""))",Chrome 72.0.3626.121,select menu Pengurusan Tunai,2019-03-18 11:06:00,2019-03-18 11:06:01,0.087s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:06:01,2019-03-18 11:06:04,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_PostBayaran""))",Chrome 72.0.3626.121,select sub-menu post bayaran,2019-03-18 11:06:04,2019-03-18 11:06:04,0.145s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:06:04,2019-03-18 11:06:07,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_Down_Cara_Bayaran""))",Chrome 72.0.3626.121,click on Cara Bayaran drop down button to select cara bayaran as CEK,2019-03-18 11:06:07,2019-03-18 11:06:07,0.078s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Select_Cara_Bayaran_CEK""))",Chrome 72.0.3626.121,select Cek as cara bayaran,2019-03-18 11:06:07,2019-03-18 11:06:07,0.063s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:06:07,2019-03-18 11:06:10,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/Drop_down_No_Baucar""))",Chrome 72.0.3626.121,click on drop down no baucar,2019-03-18 11:06:10,2019-03-18 11:06:10,0.083s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:06:10,2019-03-18 11:06:13,3.002s,PASSED
"setText(findTestObject(""Perolehan/008 Post Bayaran/input_No. Baucar_noBaucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is saved in global variable,2019-03-18 11:06:13,2019-03-18 11:06:13,0.337s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:06:13,2019-03-18 11:06:16,3.003s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/select_No_Baucar"", [""text"":Nombor_Baucar]))",Chrome 72.0.3626.121,click on the record after it has been filtered. only one record will be displayed based on no baucar entered,2019-03-18 11:06:16,2019-03-18 11:06:16,0.084s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:06:16,2019-03-18 11:06:19,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari,2019-03-18 11:06:19,2019-03-18 11:06:19,0.073s,PASSED
delay(23),Chrome 72.0.3626.121,delay,2019-03-18 11:06:19,2019-03-18 11:06:42,23.005s,PASSED
"check(findTestObject(""Perolehan/008 Post Bayaran/checkbox_proses""))",Chrome 72.0.3626.121,check on the checkbox which is located on the end of record ,2019-03-18 11:06:42,2019-03-18 11:06:43,0.120s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_proses""))",Chrome 72.0.3626.121,click button proses to process the record,2019-03-18 11:06:43,2019-03-18 11:06:43,0.254s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:06:43,2019-03-18 11:06:46,3.004s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_Ya_Proses""))",Chrome 72.0.3626.121,click on Ya to confirm process,2019-03-18 11:06:46,2019-03-18 11:06:46,0.199s,PASSED
delay(10),Chrome 72.0.3626.121,delay,2019-03-18 11:06:46,2019-03-18 11:06:56,10.003s,PASSED
"waitForElementPresent(findTestObject(""Perolehan/008 Post Bayaran/button_OK""), 180)",Chrome 72.0.3626.121,"wait for 180seconds for the pop-up to display, before verify the posting is successful",2019-03-18 11:06:56,2019-03-18 11:06:56,0.035s,PASSED
"verifyTextPresent(""Proses Posting Berjaya."", false)",Chrome 72.0.3626.121,verify that posting is successful,2019-03-18 11:06:56,2019-03-18 11:06:57,0.704s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take screenshot,2019-03-18 11:06:57,2019-03-18 11:06:57,0.307s,PASSED
"click(findTestObject(""Perolehan/008 Post Bayaran/button_OK""))",Chrome 72.0.3626.121,click on ok button to close the prompt,2019-03-18 11:06:57,2019-03-18 11:06:57,0.267s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:06:57,2019-03-18 11:07:00,3.003s,PASSED
closeBrowser(),Chrome 72.0.3626.121,close browser,2019-03-18 11:07:00,2019-03-18 11:07:01,0.671s,PASSED
,,,,,,
Test Cases/Perolehan/009 Penyedia Cetak Baucar Bayaran/001 Penyedia Cetak Baucar Bayaran,Chrome 72.0.3626.121,Penyedia will access AP and cetak baucar bayaran after the posting,2019-03-18 11:07:01,2019-03-18 11:08:16,1m - 14.871s,PASSED
reusablefunctions.reusablefunctions.openbrowser(),Chrome 72.0.3626.121,Open browser and get to ispek URL,2019-03-18 11:07:01,2019-03-18 11:07:04,3.219s,PASSED
"reusablefunctions.reusablefunctions.Login(findTestData(""ispekstestdata"").getValue(1, 2), findTestData(""ispekstestdata"").getValue(2, 2))",Chrome 72.0.3626.121,Login into the application,2019-03-18 11:07:04,2019-03-18 11:07:16,11.734s,PASSED
reusablefunctions.reusablefunctions.PerananPenyediaPTJ(),Chrome 72.0.3626.121,Change peranan to Penyedia PTJ,2019-03-18 11:07:16,2019-03-18 11:07:39,22.811s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 72.0.3626.121,Expand menu sisi,2019-03-18 11:07:39,2019-03-18 11:07:39,0.434s,PASSED
delay(3),Chrome 72.0.3626.121,Delay,2019-03-18 11:07:39,2019-03-18 11:07:42,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 72.0.3626.121,click on menu akaun belum bayar,2019-03-18 11:07:42,2019-03-18 11:07:42,0.068s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:07:42,2019-03-18 11:07:45,3.003s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 72.0.3626.121,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-03-18 11:07:46,2019-03-18 11:07:46,0.155s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:07:46,2019-03-18 11:07:49,3.003s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 72.0.3626.121,click on drop down jenis carian,2019-03-18 11:07:49,2019-03-18 11:07:53,4.601s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 72.0.3626.121,select carian by nombor baucar,2019-03-18 11:07:53,2019-03-18 11:07:53,0.196s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 72.0.3626.121,input no baucar that is a global variable baucar id,2019-03-18 11:07:53,2019-03-18 11:07:54,0.125s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 72.0.3626.121,click on button cari to search for the record,2019-03-18 11:07:54,2019-03-18 11:07:54,0.084s,PASSED
delay(15),Chrome 72.0.3626.121,delay,2019-03-18 11:07:54,2019-03-18 11:08:09,15.002s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 72.0.3626.121,click on button cetak to print the baucar again,2019-03-18 11:08:09,2019-03-18 11:08:09,0.161s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:08:09,2019-03-18 11:08:12,3.001s,PASSED
waitForPageLoad(180),Chrome 72.0.3626.121,wait for the page to load the document which will take some times,2019-03-18 11:08:12,2019-03-18 11:08:12,0.011s,PASSED
takeScreenshot(),Chrome 72.0.3626.121,take the screen shot of the document loaded,2019-03-18 11:08:12,2019-03-18 11:08:12,0.361s,PASSED
switchToWindowIndex(0),Chrome 72.0.3626.121,switch to window tab index 1 to get the baucar displayed,2019-03-18 11:08:12,2019-03-18 11:08:12,0.009s,PASSED
delay(3),Chrome 72.0.3626.121,delay,2019-03-18 11:08:12,2019-03-18 11:08:15,3.002s,PASSED
